-1.0687,1.031855,-0.5095367,0.001277166,-Infinity,Infinity
-1.0687,1.031855,-0.5095367,0.001277166,-Infinity,Infinity
-1.068633,1.031845,-0.5096202,0.001276277,-Infinity,Infinity
-1.068633,1.031845,-0.5096202,0.001276277,-Infinity,Infinity
-1.068437,1.031465,-0.5096986,0.001276058,-Infinity,Infinity
-1.068437,1.031465,-0.5096986,0.001276058,-Infinity,Infinity
-1.068377,1.031027,-0.5100238,0.001277023,-Infinity,Infinity
-1.068377,1.031027,-0.5100238,0.001277023,-Infinity,Infinity
-1.068313,1.030838,-0.5102357,0.001277276,-Infinity,Infinity
-1.068313,1.030838,-0.5102357,0.001277276,-Infinity,Infinity
-1.068505,1.030639,-0.5104091,0.001277923,-Infinity,Infinity
-1.068505,1.030639,-0.5104091,0.001277923,-Infinity,Infinity
-1.068439,1.030457,-0.5105506,0.001277909,-Infinity,Infinity
-1.068439,1.030457,-0.5105506,0.001277909,-Infinity,Infinity
-1.068373,1.030416,-0.510739,0.001277205,-Infinity,Infinity
-1.068373,1.030416,-0.510739,0.001277205,-Infinity,Infinity
-1.068417,1.030465,-0.5106458,0.001277203,-Infinity,Infinity
-1.068417,1.030465,-0.5106458,0.001277203,-Infinity,Infinity
-1.06843,1.030148,-0.5107097,0.00127791,-Infinity,Infinity
-1.06843,1.030148,-0.5107097,0.00127791,-Infinity,Infinity
-1.068389,1.030232,-0.5105802,0.001278351,-Infinity,Infinity
-1.068389,1.030232,-0.5105802,0.001278351,-Infinity,Infinity
-1.068346,1.030302,-0.510472,0.001278256,-Infinity,Infinity
-1.068346,1.030302,-0.510472,0.001278256,-Infinity,Infinity
-1.068323,1.030406,-0.5104532,0.00127679,-Infinity,Infinity
-1.068323,1.030406,-0.5104532,0.00127679,-Infinity,Infinity
-1.068349,1.03061,-0.510362,0.001276568,-Infinity,Infinity
-1.068349,1.03061,-0.510362,0.001276568,-Infinity,Infinity
-1.06837,1.030142,-0.5109374,0.001277791,-Infinity,Infinity
-1.06837,1.030142,-0.5109374,0.001277791,-Infinity,Infinity
-1.068283,1.029673,-0.5114533,0.00127791,-Infinity,Infinity
-1.068283,1.029673,-0.5114533,0.00127791,-Infinity,Infinity
-1.06823,1.029309,-0.5118451,0.00127745,-Infinity,Infinity
-1.06823,1.029309,-0.5118451,0.00127745,-Infinity,Infinity
-1.067807,1.028158,-0.5127255,0.001277694,-Infinity,Infinity
-1.067807,1.028158,-0.5127255,0.001277694,-Infinity,Infinity
-1.067122,1.027461,-0.5130517,0.001277861,-Infinity,Infinity
-1.067122,1.027461,-0.5130517,0.001277861,-Infinity,Infinity
-1.067122,1.027461,-0.5130517,0.001277861,-Infinity,Infinity
-1.067122,1.027461,-0.5130517,0.001277861,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.066539,1.026397,-0.5134304,0.001277182,-Infinity,Infinity
-1.067076,1.026282,-0.5135073,0.001264394,-Infinity,Infinity
-1.067076,1.026282,-0.5135073,0.001264394,-Infinity,Infinity
-1.067483,1.026435,-0.5134532,0.001277204,-Infinity,Infinity
-1.067483,1.026435,-0.5134532,0.001277204,-Infinity,Infinity
-1.067489,1.026774,-0.5133714,0.001276669,-Infinity,Infinity
-1.067489,1.026774,-0.5133714,0.001276669,-Infinity,Infinity
-1.067489,1.026774,-0.5133714,0.001276669,-Infinity,Infinity
-1.067631,1.026088,-0.5140024,0.001276654,-Infinity,Infinity
-1.067631,1.026088,-0.5140024,0.001276654,-Infinity,Infinity
-1.067631,1.026088,-0.5140024,0.001276654,-Infinity,Infinity
-1.069033,1.026971,-0.5136923,0.001276789,-Infinity,Infinity
-1.069033,1.026971,-0.5136923,0.001276789,-Infinity,Infinity
-1.069033,1.026971,-0.5136923,0.001276789,-Infinity,Infinity
-1.071326,1.028179,-0.5139219,0.001277497,-Infinity,Infinity
-1.071326,1.028179,-0.5139219,0.001277497,-Infinity,Infinity
-1.071326,1.028179,-0.5139219,0.001277497,-Infinity,Infinity
-1.072057,1.029251,-0.5133834,0.001276949,-Infinity,Infinity
-1.072057,1.029251,-0.5133834,0.001276949,-Infinity,Infinity
-1.072057,1.029251,-0.5133834,0.001276949,-Infinity,Infinity
-1.073839,1.031237,-0.512881,0.001277278,-Infinity,Infinity
-1.073839,1.031237,-0.512881,0.001277278,-Infinity,Infinity
-1.073839,1.031237,-0.512881,0.001277278,-Infinity,Infinity
-1.073908,1.031473,-0.5124096,0.001277095,-Infinity,Infinity
-1.073908,1.031473,-0.5124096,0.001277095,-Infinity,Infinity
-1.073908,1.031473,-0.5124096,0.001277095,-Infinity,Infinity
-1.073965,1.031385,-0.5127674,0.001277069,-Infinity,Infinity
-1.073965,1.031385,-0.5127674,0.001277069,-Infinity,Infinity
-1.073965,1.031385,-0.5127674,0.001277069,-Infinity,Infinity
-1.073915,1.031641,-0.5120494,0.00127757,-Infinity,Infinity
-1.073915,1.031641,-0.5120494,0.00127757,-Infinity,Infinity
-1.073915,1.031641,-0.5120494,0.00127757,-Infinity,Infinity
-1.07315,1.031681,-0.5118164,0.001278531,-Infinity,Infinity
-1.07315,1.031681,-0.5118164,0.001278531,-Infinity,Infinity
-1.07315,1.031681,-0.5118164,0.001278531,-Infinity,Infinity
-1.072766,1.031257,-0.5120286,0.001277155,-Infinity,Infinity
-1.072766,1.031257,-0.5120286,0.001277155,-Infinity,Infinity
-1.072766,1.031257,-0.5120286,0.001277155,-Infinity,Infinity
-1.070925,1.03013,-0.5123871,0.001277034,-Infinity,Infinity
-1.070925,1.03013,-0.5123871,0.001277034,-Infinity,Infinity
-1.070925,1.03013,-0.5123871,0.001277034,-Infinity,Infinity
-1.070472,1.029543,-0.5126988,0.001278022,-Infinity,Infinity
-1.070472,1.029543,-0.5126988,0.001278022,-Infinity,Infinity
-1.070457,1.029398,-0.5128974,0.001277521,-Infinity,Infinity
-1.070457,1.029398,-0.5128974,0.001277521,-Infinity,Infinity
-1.070367,1.029336,-0.5128952,0.001277302,-Infinity,Infinity
-1.070367,1.029336,-0.5128952,0.001277302,-Infinity,Infinity
-1.070694,1.029376,-0.5131688,0.001277728,-Infinity,Infinity
-1.070694,1.029376,-0.5131688,0.001277728,-Infinity,Infinity
-1.070699,1.029771,-0.5126788,0.001278177,-Infinity,Infinity
-1.070699,1.029771,-0.5126788,0.001278177,-Infinity,Infinity
-1.07075,1.02991,-0.5125889,0.00127674,-Infinity,Infinity
-1.07075,1.02991,-0.5125889,0.00127674,-Infinity,Infinity
-1.070475,1.030241,-0.5120519,0.001277545,-Infinity,Infinity
-1.070475,1.030241,-0.5120519,0.001277545,-Infinity,Infinity
-1.070148,1.030029,-0.512191,0.001277264,-Infinity,Infinity
-1.070148,1.030029,-0.512191,0.001277264,-Infinity,Infinity
-1.069956,1.029982,-0.5117963,0.001275912,-Infinity,Infinity
-1.069956,1.029982,-0.5117963,0.001275912,-Infinity,Infinity
-1.069474,1.029837,-0.5116488,0.001277437,-Infinity,Infinity
-1.069474,1.029837,-0.5116488,0.001277437,-Infinity,Infinity
-1.069166,1.029686,-0.5117022,0.001277182,-Infinity,Infinity
-1.069166,1.029686,-0.5117022,0.001277182,-Infinity,Infinity
-1.069206,1.029318,-0.512176,0.001277143,-Infinity,Infinity
-1.069206,1.029318,-0.512176,0.001277143,-Infinity,Infinity
-1.069021,1.029107,-0.5122457,0.0012774,-Infinity,Infinity
-1.069021,1.029107,-0.5122457,0.0012774,-Infinity,Infinity
-1.068974,1.028963,-0.5122451,0.001277863,-Infinity,Infinity
-1.068974,1.028963,-0.5122451,0.001277863,-Infinity,Infinity
-1.069083,1.028677,-0.5121538,0.001276535,-Infinity,Infinity
-1.069083,1.028677,-0.5121538,0.001276535,-Infinity,Infinity
-1.069407,1.028473,-0.5117082,0.001277254,-Infinity,Infinity
-1.069407,1.028473,-0.5117082,0.001277254,-Infinity,Infinity
-1.069741,1.028338,-0.510817,0.001277217,-Infinity,Infinity
-1.069741,1.028338,-0.510817,0.001277217,-Infinity,Infinity
-1.069914,1.028272,-0.5106117,0.001276789,-Infinity,Infinity
-1.069914,1.028272,-0.5106117,0.001276789,-Infinity,Infinity
-1.070074,1.028264,-0.5102542,0.001276618,-Infinity,Infinity
-1.070074,1.028264,-0.5102542,0.001276618,-Infinity,Infinity
-1.070499,1.027895,-0.5087523,0.001277083,-Infinity,Infinity
-1.070499,1.027895,-0.5087523,0.001277083,-Infinity,Infinity
-1.070787,1.028234,-0.5075244,0.00127735,-Infinity,Infinity
-1.070787,1.028234,-0.5075244,0.00127735,-Infinity,Infinity
-1.070787,1.028234,-0.5075244,0.00127735,-Infinity,Infinity
-1.070631,1.029194,-0.5060818,0.001276375,-Infinity,Infinity
-1.070631,1.029194,-0.5060818,0.001276375,-Infinity,Infinity
-1.069127,1.033178,-0.5010131,0.001277289,-Infinity,Infinity
-1.069127,1.033178,-0.5010131,0.001277289,-Infinity,Infinity
-1.068517,1.036914,-0.4970612,0.00127786,-Infinity,Infinity
-1.068517,1.036914,-0.4970612,0.00127786,-Infinity,Infinity
-1.068517,1.036914,-0.4970612,0.00127786,-Infinity,Infinity
-1.068379,1.038338,-0.4946299,0.001277179,-Infinity,Infinity
-1.068379,1.038338,-0.4946299,0.001277179,-Infinity,Infinity
-1.068379,1.038338,-0.4946299,0.001277179,-Infinity,Infinity
-1.069154,1.039106,-0.4905551,0.001275935,-Infinity,Infinity
-1.069154,1.039106,-0.4905551,0.001275935,-Infinity,Infinity
-1.069154,1.039106,-0.4905551,0.001275935,-Infinity,Infinity
-1.071144,1.039993,-0.482106,0.001277471,-Infinity,Infinity
-1.071144,1.039993,-0.482106,0.001277471,-Infinity,Infinity
-1.071144,1.039993,-0.482106,0.001277471,-Infinity,Infinity
-1.071589,1.041327,-0.4787243,0.001276813,-Infinity,Infinity
-1.071589,1.041327,-0.4787243,0.001276813,-Infinity,Infinity
-1.071589,1.041327,-0.4787243,0.001276813,-Infinity,Infinity
-1.073483,1.043868,-0.472011,0.00127751,-Infinity,Infinity
-1.073483,1.043868,-0.472011,0.00127751,-Infinity,Infinity
-1.073483,1.043868,-0.472011,0.00127751,-Infinity,Infinity
-1.076984,1.045619,-0.4657051,0.001277474,-Infinity,Infinity
-1.076984,1.045619,-0.4657051,0.001277474,-Infinity,Infinity
-1.076984,1.045619,-0.4657051,0.001277474,-Infinity,Infinity
-1.078941,1.046661,-0.462024,0.001276924,-Infinity,Infinity
-1.078941,1.046661,-0.462024,0.001276924,-Infinity,Infinity
-1.078941,1.046661,-0.462024,0.001276924,-Infinity,Infinity
-1.081,1.047844,-0.4580778,0.001276424,-Infinity,Infinity
-1.081,1.047844,-0.4580778,0.001276424,-Infinity,Infinity
-1.081,1.047844,-0.4580778,0.001276424,-Infinity,Infinity
-1.090252,1.052785,-0.4400025,0.001276789,-Infinity,Infinity
-1.090252,1.052785,-0.4400025,0.001276789,-Infinity,Infinity
-1.090252,1.052785,-0.4400025,0.001276789,-Infinity,Infinity
-1.095065,1.056465,-0.429966,0.001277643,-Infinity,Infinity
-1.095065,1.056465,-0.429966,0.001277643,-Infinity,Infinity
-1.095065,1.056465,-0.429966,0.001277643,-Infinity,Infinity
-1.097348,1.058646,-0.4249726,0.001276899,-Infinity,Infinity
-1.097348,1.058646,-0.4249726,0.001276899,-Infinity,Infinity
-1.097348,1.058646,-0.4249726,0.001276899,-Infinity,Infinity
-1.1027,1.063305,-0.4160975,0.001276839,-Infinity,Infinity
-1.1027,1.063305,-0.4160975,0.001276839,-Infinity,Infinity
-1.1027,1.063305,-0.4160975,0.001276839,-Infinity,Infinity
-1.104479,1.064644,-0.4137246,0.001276816,-Infinity,Infinity
-1.104479,1.064644,-0.4137246,0.001276816,-Infinity,Infinity
-1.108627,1.066835,-0.4106256,0.001277229,-Infinity,Infinity
-1.108627,1.066835,-0.4106256,0.001277229,-Infinity,Infinity
-1.112469,1.068838,-0.4090369,0.001277131,-Infinity,Infinity
-1.112469,1.068838,-0.4090369,0.001277131,-Infinity,Infinity
-1.114354,1.070008,-0.4083056,0.001276375,-Infinity,Infinity
-1.114354,1.070008,-0.4083056,0.001276375,-Infinity,Infinity
-1.117926,1.072068,-0.4078779,0.00127679,-Infinity,Infinity
-1.117926,1.072068,-0.4078779,0.00127679,-Infinity,Infinity
-1.120418,1.073263,-0.4080504,0.001277203,-Infinity,Infinity
-1.120418,1.073263,-0.4080504,0.001277203,-Infinity,Infinity
-1.121345,1.073837,-0.4078849,0.001277167,-Infinity,Infinity
-1.121345,1.073837,-0.4078849,0.001277167,-Infinity,Infinity
-1.12194,1.074002,-0.4078736,0.001276569,-Infinity,Infinity
-1.12194,1.074002,-0.4078736,0.001276569,-Infinity,Infinity
-1.121933,1.073685,-0.4090856,0.001277108,-Infinity,Infinity
-1.121933,1.073685,-0.4090856,0.001277108,-Infinity,Infinity
-1.120868,1.073212,-0.409766,0.001275816,-Infinity,Infinity
-1.120868,1.073212,-0.409766,0.001275816,-Infinity,Infinity
-1.119113,1.072455,-0.4107452,0.001277814,-Infinity,Infinity
-1.119113,1.072455,-0.4107452,0.001277814,-Infinity,Infinity
-1.117996,1.071891,-0.4114174,0.001277754,-Infinity,Infinity
-1.117996,1.071891,-0.4114174,0.001277754,-Infinity,Infinity
-1.116845,1.071483,-0.412194,0.00127629,-Infinity,Infinity
-1.116845,1.071483,-0.412194,0.00127629,-Infinity,Infinity
-1.113404,1.069591,-0.4155092,0.001276692,-Infinity,Infinity
-1.113404,1.069591,-0.4155092,0.001276692,-Infinity,Infinity
-1.112667,1.068831,-0.4164349,0.001276228,-Infinity,Infinity
-1.112667,1.068831,-0.4164349,0.001276228,-Infinity,Infinity
-1.112336,1.065211,-0.4188517,0.001278569,-Infinity,Infinity
-1.112336,1.065211,-0.4188517,0.001278569,-Infinity,Infinity
-1.112459,1.065338,-0.419101,0.001278059,-Infinity,Infinity
-1.112459,1.065338,-0.419101,0.001278059,-Infinity,Infinity
-1.112531,1.066672,-0.4191231,0.001278022,-Infinity,Infinity
-1.112531,1.066672,-0.4191231,0.001278022,-Infinity,Infinity
-1.112263,1.068131,-0.4187354,0.001276936,-Infinity,Infinity
-1.112263,1.068131,-0.4187354,0.001276936,-Infinity,Infinity
-1.111077,1.069542,-0.4181984,0.001277838,-Infinity,Infinity
-1.111077,1.069542,-0.4181984,0.001277838,-Infinity,Infinity
-1.110156,1.069022,-0.4188226,0.001276669,-Infinity,Infinity
-1.110156,1.069022,-0.4188226,0.001276669,-Infinity,Infinity
-1.107564,1.066244,-0.4207197,0.001277182,-Infinity,Infinity
-1.107564,1.066244,-0.4207197,0.001277182,-Infinity,Infinity
-1.106151,1.062744,-0.4230434,0.001277068,-Infinity,Infinity
-1.106151,1.062744,-0.4230434,0.001277068,-Infinity,Infinity
-1.106488,1.060997,-0.4259113,0.001277377,-Infinity,Infinity
-1.106488,1.060997,-0.4259113,0.001277377,-Infinity,Infinity
-1.107435,1.061155,-0.4268331,0.001276849,-Infinity,Infinity
-1.107435,1.061155,-0.4268331,0.001276849,-Infinity,Infinity
-1.108564,1.061556,-0.4275995,0.001276693,-Infinity,Infinity
-1.108564,1.061556,-0.4275995,0.001276693,-Infinity,Infinity
-1.110008,1.06237,-0.4278423,0.001276617,-Infinity,Infinity
-1.110008,1.06237,-0.4278423,0.001276617,-Infinity,Infinity
-1.113123,1.063732,-0.4283562,0.001277276,-Infinity,Infinity
-1.113123,1.063732,-0.4283562,0.001277276,-Infinity,Infinity
-1.114478,1.064191,-0.4284064,0.001277132,-Infinity,Infinity
-1.114478,1.064191,-0.4284064,0.001277132,-Infinity,Infinity
-1.116418,1.063844,-0.4292481,0.001277557,-Infinity,Infinity
-1.116418,1.063844,-0.4292481,0.001277557,-Infinity,Infinity
-1.116985,1.063377,-0.4301949,0.001276705,-Infinity,Infinity
-1.116985,1.063377,-0.4301949,0.001276705,-Infinity,Infinity
-1.115515,1.059808,-0.4331134,0.001276839,-Infinity,Infinity
-1.115515,1.059808,-0.4331134,0.001276839,-Infinity,Infinity
-1.111734,1.054272,-0.436815,0.001277107,-Infinity,Infinity
-1.111734,1.054272,-0.436815,0.001277107,-Infinity,Infinity
-1.111377,1.053577,-0.4369794,0.001276108,-Infinity,Infinity
-1.111377,1.053577,-0.4369794,0.001276108,-Infinity,Infinity
-1.110898,1.053603,-0.4364633,0.001277764,-Infinity,Infinity
-1.110898,1.053603,-0.4364633,0.001277764,-Infinity,Infinity
-1.110931,1.054391,-0.4355535,0.001276802,-Infinity,Infinity
-1.110931,1.054391,-0.4355535,0.001276802,-Infinity,Infinity
-1.111497,1.05634,-0.4332941,0.001276792,-Infinity,Infinity
-1.113461,1.058799,-0.4292831,0.001275937,-Infinity,Infinity
-1.113461,1.058799,-0.4292831,0.001275937,-Infinity,Infinity
-1.116435,1.059529,-0.4279214,0.001276645,-Infinity,Infinity
-1.116435,1.059529,-0.4279214,0.001276645,-Infinity,Infinity
-1.118824,1.060716,-0.4269032,0.001277374,-Infinity,Infinity
-1.118824,1.060716,-0.4269032,0.001277374,-Infinity,Infinity
-1.120801,1.062086,-0.4260318,0.001276691,-Infinity,Infinity
-1.120801,1.062086,-0.4260318,0.001276691,-Infinity,Infinity
-1.121459,1.062881,-0.4256455,0.001276436,-Infinity,Infinity
-1.121459,1.062881,-0.4256455,0.001276436,-Infinity,Infinity
-1.12348,1.065246,-0.4240932,0.001276717,-Infinity,Infinity
-1.12348,1.065246,-0.4240932,0.001276717,-Infinity,Infinity
-1.12388,1.065461,-0.4235777,0.001276389,-Infinity,Infinity
-1.12388,1.065461,-0.4235777,0.001276389,-Infinity,Infinity
-1.124133,1.06578,-0.4236066,0.001276852,-Infinity,Infinity
-1.124133,1.06578,-0.4236066,0.001276852,-Infinity,Infinity
-1.123725,1.066265,-0.4227496,0.001277373,-Infinity,Infinity
-1.123725,1.066265,-0.4227496,0.001277373,-Infinity,Infinity
-1.12385,1.067086,-0.421918,0.001277327,-Infinity,Infinity
-1.12385,1.067086,-0.421918,0.001277327,-Infinity,Infinity
-1.124211,1.067444,-0.4219067,0.001276607,-Infinity,Infinity
-1.124211,1.067444,-0.4219067,0.001276607,-Infinity,Infinity
-1.124629,1.06751,-0.4220107,0.001276521,-Infinity,Infinity
-1.124629,1.06751,-0.4220107,0.001276521,-Infinity,Infinity
-1.125678,1.067198,-0.4227353,0.001276631,-Infinity,Infinity
-1.125678,1.067198,-0.4227353,0.001276631,-Infinity,Infinity
-1.12651,1.067261,-0.4235221,0.001276557,-Infinity,Infinity
-1.12651,1.067261,-0.4235221,0.001276557,-Infinity,Infinity
-1.127125,1.068132,-0.4229169,0.001276425,-Infinity,Infinity
-1.127125,1.068132,-0.4229169,0.001276425,-Infinity,Infinity
-1.127336,1.069141,-0.4215658,0.001277571,-Infinity,Infinity
-1.127336,1.069141,-0.4215658,0.001277571,-Infinity,Infinity
-1.127327,1.069669,-0.4207622,0.001276888,-Infinity,Infinity
-1.127327,1.069669,-0.4207622,0.001276888,-Infinity,Infinity
-1.127318,1.070161,-0.4200767,0.001276738,-Infinity,Infinity
-1.127318,1.070161,-0.4200767,0.001276738,-Infinity,Infinity
-1.127857,1.071111,-0.4187627,0.001277437,-Infinity,Infinity
-1.127857,1.071111,-0.4187627,0.001277437,-Infinity,Infinity
-1.129067,1.071255,-0.4201944,0.001275998,-Infinity,Infinity
-1.129067,1.071255,-0.4201944,0.001275998,-Infinity,Infinity
-1.130458,1.071367,-0.4219032,0.001276582,-Infinity,Infinity
-1.130458,1.071367,-0.4219032,0.001276582,-Infinity,Infinity
-1.130802,1.071257,-0.4242042,0.00127589,-Infinity,Infinity
-1.130802,1.071257,-0.4242042,0.00127589,-Infinity,Infinity
-1.130803,1.071867,-0.4257398,0.001277914,-Infinity,Infinity
-1.130803,1.071867,-0.4257398,0.001277914,-Infinity,Infinity
-1.130083,1.07122,-0.4273908,0.001276522,-Infinity,Infinity
-1.130083,1.07122,-0.4273908,0.001276522,-Infinity,Infinity
-1.126808,1.070038,-0.429484,0.001278044,-Infinity,Infinity
-1.126808,1.070038,-0.429484,0.001278044,-Infinity,Infinity
-1.125022,1.06864,-0.4302265,0.001276791,-Infinity,Infinity
-1.125022,1.06864,-0.4302265,0.001276791,-Infinity,Infinity
-1.121686,1.0646,-0.4339812,0.001277507,-Infinity,Infinity
-1.121686,1.0646,-0.4339812,0.001277507,-Infinity,Infinity
-1.118516,1.061603,-0.4363384,0.001276022,-Infinity,Infinity
-1.118516,1.061603,-0.4363384,0.001276022,-Infinity,Infinity
-1.116474,1.06054,-0.4379336,0.001275913,-Infinity,Infinity
-1.116474,1.06054,-0.4379336,0.001275913,-Infinity,Infinity
-1.118076,1.070958,-0.4396701,0.001275691,-Infinity,Infinity
-1.118076,1.070958,-0.4396701,0.001275691,-Infinity,Infinity
-1.11916,1.084801,-0.4386308,0.001276765,-Infinity,Infinity
-1.11916,1.084801,-0.4386308,0.001276765,-Infinity,Infinity
-1.123467,1.104745,-0.4475202,0.001276958,-Infinity,Infinity
-1.123467,1.104745,-0.4475202,0.001276958,-Infinity,Infinity
-1.123467,1.104745,-0.4475202,0.001276958,-Infinity,Infinity
-1.142661,1.133474,-0.4691711,0.001277961,-Infinity,Infinity
-1.142661,1.133474,-0.4691711,0.001277961,-Infinity,Infinity
-1.142661,1.133474,-0.4691711,0.001277961,-Infinity,Infinity
-1.150959,1.138325,-0.4799863,0.001276023,-Infinity,Infinity
-1.150959,1.138325,-0.4799863,0.001276023,-Infinity,Infinity
-1.150959,1.138325,-0.4799863,0.001276023,-Infinity,Infinity
-1.161918,1.138121,-0.499092,0.001277668,-Infinity,Infinity
-1.161918,1.138121,-0.499092,0.001277668,-Infinity,Infinity
-1.161918,1.138121,-0.499092,0.001277668,-Infinity,Infinity
-1.166094,1.133312,-0.5052837,0.001277472,-Infinity,Infinity
-1.166094,1.133312,-0.5052837,0.001277472,-Infinity,Infinity
-1.166094,1.133312,-0.5052837,0.001277472,-Infinity,Infinity
-1.172184,1.113227,-0.5185432,0.001276693,-Infinity,Infinity
-1.172184,1.113227,-0.5185432,0.001276693,-Infinity,Infinity
-1.172184,1.113227,-0.5185432,0.001276693,-Infinity,Infinity
-1.174883,1.097638,-0.5283435,0.001276083,-Infinity,Infinity
-1.174883,1.097638,-0.5283435,0.001276083,-Infinity,Infinity
-1.174883,1.097638,-0.5283435,0.001276083,-Infinity,Infinity
-1.17721,1.062504,-0.5548167,0.001277303,-Infinity,Infinity
-1.17721,1.062504,-0.5548167,0.001277303,-Infinity,Infinity
-1.17721,1.062504,-0.5548167,0.001277303,-Infinity,Infinity
-1.174723,1.034822,-0.5724669,0.001276827,-Infinity,Infinity
-1.174723,1.034822,-0.5724669,0.001276827,-Infinity,Infinity
-1.174723,1.034822,-0.5724669,0.001276827,-Infinity,Infinity
-1.164067,1.031021,-0.5734785,0.001276707,-Infinity,Infinity
-1.164067,1.031021,-0.5734785,0.001276707,-Infinity,Infinity
-1.164067,1.031021,-0.5734785,0.001276707,-Infinity,Infinity
-1.159513,1.051925,-0.5729342,0.001276622,-Infinity,Infinity
-1.159513,1.051925,-0.5729342,0.001276622,-Infinity,Infinity
-1.159513,1.051925,-0.5729342,0.001276622,-Infinity,Infinity
-1.162548,1.078547,-0.5677004,0.001278131,-Infinity,Infinity
-1.162548,1.078547,-0.5677004,0.001278131,-Infinity,Infinity
-1.162548,1.078547,-0.5677004,0.001278131,-Infinity,Infinity
-1.165654,1.079651,-0.5659249,0.001277679,-Infinity,Infinity
-1.165654,1.079651,-0.5659249,0.001277679,-Infinity,Infinity
-1.168869,1.078816,-0.5632324,0.001277239,-Infinity,Infinity
-1.168869,1.078816,-0.5632324,0.001277239,-Infinity,Infinity
-1.175675,1.056638,-0.5508904,0.001275375,-Infinity,Infinity
-1.175675,1.056638,-0.5508904,0.001275375,-Infinity,Infinity
-1.174585,1.044238,-0.546969,0.001277765,-Infinity,Infinity
-1.174585,1.044238,-0.546969,0.001277765,-Infinity,Infinity
-1.16936,1.035225,-0.5462485,0.001276476,-Infinity,Infinity
-1.16936,1.035225,-0.5462485,0.001276476,-Infinity,Infinity
-1.154974,1.032589,-0.5427447,0.001277458,-Infinity,Infinity
-1.154974,1.032589,-0.5427447,0.001277458,-Infinity,Infinity
-1.153119,1.03277,-0.541385,0.001277301,-Infinity,Infinity
-1.153119,1.03277,-0.541385,0.001277301,-Infinity,Infinity
-1.153628,1.033115,-0.5391461,0.001277277,-Infinity,Infinity
-1.152862,1.033314,-0.5348384,0.001278156,-Infinity,Infinity
-1.152862,1.033314,-0.5348384,0.001278156,-Infinity,Infinity
-1.152337,1.033079,-0.5325679,0.001277997,-Infinity,Infinity
-1.152337,1.033079,-0.5325679,0.001277997,-Infinity,Infinity
-1.151539,1.032027,-0.5306274,0.001276522,-Infinity,Infinity
-1.151539,1.032027,-0.5306274,0.001276522,-Infinity,Infinity
-1.151598,1.031227,-0.5241703,0.001278059,-Infinity,Infinity
-1.151598,1.031227,-0.5241703,0.001278059,-Infinity,Infinity
-1.151947,1.031333,-0.5219819,0.001275889,-Infinity,Infinity
-1.151947,1.031333,-0.5219819,0.001275889,-Infinity,Infinity
-1.152246,1.032947,-0.5163862,0.001277959,-Infinity,Infinity
-1.152246,1.032947,-0.5163862,0.001277959,-Infinity,Infinity
-1.152748,1.034946,-0.5131502,0.00127823,-Infinity,Infinity
-1.152748,1.034946,-0.5131502,0.00127823,-Infinity,Infinity
-1.153171,1.037783,-0.5113253,0.001276463,-Infinity,Infinity
-1.153171,1.037783,-0.5113253,0.001276463,-Infinity,Infinity
-1.15509,1.041227,-0.5116281,0.001276597,-Infinity,Infinity
-1.15509,1.041227,-0.5116281,0.001276597,-Infinity,Infinity
-1.154906,1.042586,-0.5094823,0.00127806,-Infinity,Infinity
-1.154906,1.042586,-0.5094823,0.00127806,-Infinity,Infinity
-1.154866,1.042127,-0.5095202,0.001276779,-Infinity,Infinity
-1.154866,1.042127,-0.5095202,0.001276779,-Infinity,Infinity
-1.15139,1.038903,-0.514452,0.001277215,-Infinity,Infinity
-1.15139,1.038903,-0.514452,0.001277215,-Infinity,Infinity
-1.148684,1.035687,-0.5217785,0.001277764,-Infinity,Infinity
-1.148684,1.035687,-0.5217785,0.001277764,-Infinity,Infinity
-1.148795,1.035452,-0.5222997,0.001276681,-Infinity,Infinity
-1.148795,1.035452,-0.5222997,0.001276681,-Infinity,Infinity
-1.149177,1.035536,-0.5237955,0.001277947,-Infinity,Infinity
-1.149177,1.035536,-0.5237955,0.001277947,-Infinity,Infinity
-1.14914,1.035324,-0.5242029,0.001277232,-Infinity,Infinity
-1.14914,1.035324,-0.5242029,0.001277232,-Infinity,Infinity
-1.148858,1.034947,-0.5241591,0.001276923,-Infinity,Infinity
-1.148858,1.034947,-0.5241591,0.001276923,-Infinity,Infinity
-1.149279,1.033971,-0.5239539,0.001276813,-Infinity,Infinity
-1.149279,1.033971,-0.5239539,0.001276813,-Infinity,Infinity
-1.149181,1.033742,-0.5235774,0.001276596,-Infinity,Infinity
-1.149181,1.033742,-0.5235774,0.001276596,-Infinity,Infinity
